716	31	384.1822656365511	908.9416921864618
717	31	358.1385702891481	941.472002866719
718	31	374.3685105540344	877.4328928785842
719	31	393.28505527276855	943.7126717700885
720	31	417.1553684978981	822.6619255937824
721	31	420.53501618165177	896.569926709534
722	31	391.03697843984617	768.8921970795952
723	31	429.4579445811428	751.372893082068
724	31	462.44641841539817	771.1522570073158
725	31	453.84472722205317	687.7704508582013
726	31	451.1566786234059	678.2626737078596
727	31	467.131525415655	651.5120897723505
728	31	465.65480441284865	618.152327309979
729	31	482.8480228402189	557.8996594622794
730	31	482.44168219695655	574.0920807284522
731	31	513.1529210991157	559.4234070475433
732	31	474.0208660118508	547.8864539779661
733	31	529.4169521596281	490.8990004093696
734	31	536.0443647310985	539.3100427187613
735	31	534.6509665829965	524.0936784854557
736	31	549.6599101318956	544.316152286253
737	31	539.9584307987426	561.7576836402984
738	31	584.4882225912127	559.6305980039144
739	32	728.1002078757983	307.82841884259494
740	32	658.8137180038613	365.81408376865505
741	32	709.3421824549231	450.0236360237469
742	32	691.883042860769	534.1404642118987
743	32	711.5325706137828	582.6637228321952
744	32	651.6910962494751	646.6760758795243
745	32	657.6497723472983	676.9289154349967
746	32	673.6562717426405	609.9983391172186
747	32	645.3129200737451	678.787478928315
748	32	602.368632987919	676.8156677647742
749	32	626.8191887390367	633.3104885238166
750	32	613.506346405679	597.8609635417849
751	32	536.8261262515643	509.96660693504526
752	32	544.9896612953448	458.9594165964548
753	32	565.1336859117316	363.330269082036
754	32	524.7727444871414	300.61595737891395
755	32	503.79402484172135	252.61128989062004
756	32	475.2918403169031	191.5417112621134
757	32	441.6225426059486	116.26242270010589
758	32	398.18542248054456	69.65527882523146
759	32	381.86870705830944	29.02565252569201
760	33	939.4717772491337	544.819832185783
761	33	983.601675635378	623.0468488813209
762	33	953.8327405107852	645.6845482332348
763	33	918.2711620612914	694.2485692530386
764	33	919.7195063508068	687.7879711935353
765	33	835.1416427375941	749.7450872062977
766	33	796.691741434681	750.8148217918709
767	33	746.2074812251232	757.5262432268843
768	33	726.0022607065291	776.9529862817602
769	33	671.9123439541437	795.2478125985417
770	33	632.2216335661682	806.2081957333756
771	33	612.0994741937975	759.8312680685184
772	33	533.5848461558996	816.2230135040957
773	33	527.0287615457104	796.5003576863769
774	33	511.9138018655776	768.2007512780528
775	33	512.3713216112624	733.5512260666248
776	33	515.8666859759542	723.5852409367177
777	33	535.8874381104466	694.7742727422262
778	33	588.2049329480677	647.3911730354973
779	33	620.7087945001992	608.5895647766456
780	33	598.4761121404846	566.2344952865781
781	33	657.4089863575392	534.5561025384635
782	33	708.7674349777982	470.3730093961195
783	33	787.6186679613152	465.2077152798985
784	33	841.820685914814	435.09250517651117
785	34	671.6262143525723	304.7259010577957
786	34	668.6204953222452	339.8027043140443
787	34	654.4808487426232	354.7546623269461
788	34	689.793141393833	398.29569825311984
789	34	674.5957635462426	411.5951344430291
790	34	713.0121114239577	419.9396314211455
791	34	662.477881561529	453.03076450245004
792	34	665.5101540891386	448.84724303098926
793	34	678.7709951084191	443.2310439310333
794	34	643.680513980972	439.35431377284016
795	34	665.8553703831033	423.69496444023446
796	34	632.7693849881546	427.82110236535334
797	34	659.0620207303788	389.1380497232947
798	34	641.3791413673566	366.1085420318602
799	34	630.4962007969835	341.4604754859725
800	34	622.8569759401537	299.5926637837262
801	34	652.3611820157678	265.0598357999137
802	34	622.9924590715174	239.80256789328675
803	34	638.2846715155812	214.59131827883957
804	34	625.6697836274097	203.14172960554075
805	34	611.648538470196	180.51229552527894
806	34	593.564041995964	160.4193737057803
807	34	604.1454637982151	163.93288751323288
808	34	570.5405237071252	161.57465411204134
809	34	583.2187330868942	165.41394176628913
810	35	536.9750611449789	351.2275311805052
811	35	533.8883676322362	385.14335145119725
812	35	527.3946343053914	402.3782215267644
813	35	490.7429649570196	429.0886888852028
814	35	467.80542063767285	458.2492085696656
815	35	435.56186578896705	481.451710613133
816	35	384.46861611269475	506.2568898263518
817	35	345.50196658219375	523.687974106095
818	35	299.4726387861762	534.407096459355
819	35	257.54839086487647	549.2532906908892
820	35	208.65798180022432	566.8856981661443
821	35	176.18738064669947	565.6539896382967
822	35	151.20928997354252	572.726555113079
823	35	124.2952405171145	569.4446760569659
824	35	109.46715194414612	565.8433809961405
825	35	105.67394437259611	536.4217680927344
826	35	109.73673212592114	532.7676933313434
827	35	123.57508424721641	520.2448590635735
828	35	145.9234351836305	502.4399728679013
829	35	178.15405449627667	478.31640111045454
830	35	215.58708390233977	455.97702416524817
831	35	255.66374631690857	432.61775177556706
832	35	297.93705782595214	407.88230277959343
833	35	339.31014481656587	375.5820068172182
834	35	394.0654704559493	348.86590528349154
835	36	590.5681759172422	592.7455367189054
836	36	604.242486004948	582.9808553226952
837	36	615.17786022416	553.1052895887861
838	36	614.7117357346821	529.9299814856729
839	36	619.084671241331	478.4875734587743
840	36	638.4268868870632	423.5253228158647
841	36	625.9020583159701	363.2495441574215
842	36	666.2827591761059	290.2022607475086
843	36	670.8280246809079	232.59670252127464
844	36	662.4693674477057	172.19180680370619
845	36	687.477062638235	106.16441831745244
846	36	700.6965608370942	56.05576114138513
847	36	679.3890822277247	10.623273307222343
848	36	747.2525995379874	10.496323922835153
849	36	758.0350925054463	54.65853190032922
850	36	747.5662639186249	109.49134079872557
851	36	768.6428811006826	169.99944292867283
852	36	750.8879553077777	236.65048740029616
853	36	770.4959704951182	288.8487439927656
854	36	783.8001160486314	362.3672341216845
855	37	846.4323196799878	557.3431038582298
856	37	844.9649436446128	651.7110038279809
857	37	845.0098510388224	755.1198031882994
858	37	831.2975716596814	833.0457850305193
859	37	847.1672213245444	900.3507370910763
860	37	827.7992090050973	977.8769117984918
861	37	823.0940498807828	983.4661216715548
862	37	825.5953225909379	892.6561125808435
863	37	826.8219162590007	851.4769199574171
864	37	813.0624976083411	750.2008046436779
865	37	808.6501517260657	648.2574468967808
866	37	812.3610194249087	552.6416429252124
867	37	787.3005885380454	447.78763926900587
868	37	792.9953328343277	351.6469562014163
869	37	783.0818748043122	265.17803546124037
870	37	795.9452303917351	191.12994377191404
871	37	758.5077435632114	126.11816686457188
872	37	769.9367429441922	86.08559588257008
873	37	761.7389993558676	65.39778074936488
874	37	739.3664083919576	65.56252703992628
875	37	736.7003731524846	86.81403488177844
876	38	0.0	786.85264
877	38	41.666666666666664	787.8565288888889
878	38	83.33333333333333	788.7215288888889
879	38	125.0	789.44764
880	38	166.66666666666666	790.0348622222223
881	38	208.33333333333331	790.4831955555555
882	38	250.0	790.79264
883	38	291.66666666666663	790.9631955555556
884	38	333.3333333333333	790.9948622222222
885	38	375.0	790.88764
886	38	416.66666666666663	790.6415288888888
887	38	458.3333333333333	790.2565288888889
888	38	500.0	789.73264
889	38	541.6666666666666	789.0698622222222
890	38	583.3333333333333	788.2681955555555
891	38	625.0	787.32764
892	38	666.6666666666666	786.2481955555555
893	38	708.3333333333333	785.0298622222223
894	38	750.0	783.67264
895	38	791.6666666666666	782.1765288888889
896	38	833.3333333333333	780.5415288888889
897	38	875.0	778.76764
898	38	916.6666666666666	776.8548622222222
899	38	958.3333333333333	774.8031955555556
900	38	1000.0	772.61264
901	39	996.1465811952779	514.126250043485
902	39	993.0441705614231	605.9653953830356
903	39	904.8501334382104	644.9295654453097
904	39	882.4771507599014	626.8112707728013
905	39	803.8165432665007	611.8068053164095
906	39	719.044099578392	731.4063903321527
907	39	676.0712274325006	693.6489472690363
908	39	606.2948884254937	728.5347134689189
909	39	572.2201474754586	770.9860758572823
910	39	486.23107975383874	763.5706425814298
911	39	415.62832361162117	768.3794222843585
912	39	372.5522219404478	862.7576875578635
913	39	302.69985541143234	771.2499151846454
914	39	256.7463809425445	806.3664086013425
915	39	210.2757759482926	806.7348720784286
916	39	158.16180771446713	732.3684054026611
917	39	125.18552437135115	698.8297229586275
918	39	96.15657108527827	664.3523219291626
919	39	70.31106432828919	654.4178553675758
920	39	61.83992116475722	649.8498994944277
921	39	56.97847471257454	601.9556074424238
922	40	311.0	710.0
923	40	380.24949968701605	709.8697834907118
924	40	447.17982082721414	709.4792232067381
925	40	509.54945459206056	708.8285868185886
926	40	565.2696304163661	707.9183202399438
927	40	612.4742693106693	706.749047322048
928	40	649.5824791915798	705.3215694261523
929	40	675.3514992499133	703.6368648743028
930	40	688.9183202399438	701.6960882788462
931	40	689.8285868185886	699.5005697511172
932	40	678.051813989846	697.051813989846
933	40	653.982408052947	694.3514992499133
934	40	618.42645786248	691.4014761921583
935	40	572.5747387636266	688.2037666150278
936	40	517.9628333057102	684.7605620689367
937	40	456.41970429873413	681.074222354289
938	40	390.00644251074857	677.1472739041883
939	40	320.9472403569919	672.982408052947
940	40	251.55490328471217	668.5824791915798
941	40	184.15339349116704	663.9505028115468
942	40	121.00000000000011	659.0896534380868
943	40	64.20974163453013	654.003262454555
944	40	15.684534646350983	648.6948158192611
945	41	862.0	662.0
946	41	860.0333604372101	671.3975244425264
947	41	854.1549886634363	680.7886082912169
948	41	844.4292893499601	690.1668153662963
949	41	830.9628192936937	699.5257183130876
950	41	813.9031199586135	708.8589030069985
951	41	793.4371009806061	718.1599729494429
952	41	769.7889923463845	727.4225536516809
953	41	743.2178876828301	736.6402970035756
954	41	714.0149055729978	745.8068856242701
955	41	682.5	754.9160371918049
956	41	649.0184548642123	763.9615087487082
957	41	613.9371009806061	772.9371009806061
958	41	577.6402970035756	781.8366624649237
959	41	540.5257183130876	790.6540938867628
960	41	503.0	799.3833522190672
961	41	465.47428168691243	808.0184548642122
962	41	428.35970299642446	816.5534837541779
963	41	392.0628990193939	824.9825894064973
964	41	356.98154513578777	833.2999949331994
965	41	323.5000000000001	841.5
966	41	291.9850944270022	849.5769847330256
967	41	262.7821123171699	857.5254135703947
968	41	236.21100765361552	865.339839056015
969	41	212.5628990193939	873.0149055729978
970	42	702.6258128908813	288.82501514241426
971	42	714.6388791312827	300.0599970012293
972	42	718.0013393128584	320.46577205641506
973	42	715.3602512813112	329.4987775025735
974	42	709.1097297114964	343.7866718299762
975	42	693.3149950132588	360.45392614320343
976	42	686.0317428603602	371.4857691965582
977	42	678.5945261015667	385.55922738520894
978	42	689.2852091682508	399.04865650010527
979	42	673.0871215202513	405.8695573955878
980	42	663.2192471196843	407.0639422887957
981	42	657.8001077613611	421.6014934860214
982	42	632.5135431149338	425.5352646954928
983	42	651.1222395414215	427.7098945779301
984	42	619.1526257790181	427.90097084605316
985	42	623.7329421975028	426.30493321810326
986	42	612.1539477426782	427.8870412910034
987	42	599.4666779026437	430.32694093428506
988	42	588.6782961809423	427.42158257588744
989	42	573.5984543750765	420.00320094285877
990	42	564.7018923960454	414.7751106012089
991	42	545.3772813292709	407.2703470349579
992	42	547.3209071053354	394.0357932146869
993	42	543.27922615357	386.29347829278953
994	42	523.4519621166529	368.7770562642988
995	43	825.3851665020607	86.60267056047715
996	43	803.8301565823581	98.12782633482739
997	43	767.8162737473037	113.88250081228388
998	43	728.885527325261	123.36943061704454
999	43	694.0641823886947	134.40779543096744
1000	43	646.1250224317383	148.2242672302261
1001	43	606.6711831690167	157.99024866811348
1002	43	538.4541741580922	169.61519683910467
1003	43	465.0480735927074	193.42573402010566
1004	43	419.0936706804153	198.34669333765765
1005	43	377.4792622660882	206.1332948154867
1006	43	334.9026012424557	216.26487421597517
1007	43	313.7268298226386	227.63269010623821
1008	43	310.5158421163572	237.9345326720363
1009	43	300.5545456571876	240.76794699443093
1010	43	317.0388844026204	260.62686896872094
1011	43	352.1602099537355	274.84584963563225
1012	43	409.8855595449411	283.8991301807504
1013	43	421.79196263673293	277.74577760448966
1014	43	500.2150773178617	303.0032757715616
1015	43	544.3542293506944	292.0378617143549
1016	43	612.4188722883799	296.52305694075517
1017	43	672.0978973703936	323.7106637884974
1018	43	725.6290584467772	311.13138936148755
1019	43	720.7398798550628	322.1595517630395
1020	44	543.7905998524191	865.3533169085264
1021	44	594.9802390859105	998.3972040481433
1022	44	650.1518574058688	921.8087536273847
1023	44	685.0559027971644	930.5926960480599
1024	44	759.4913757397342	917.2338914479941
1025	44	718.6551661870953	982.1905451716405
1026	44	751.6017681863285	895.6088955028235
1027	44	707.1440971417239	919.9206954030108
1028	44	721.0752132932333	895.8430655005467
1029	44	630.7314696358699	845.7940566005462
1030	44	640.948776036634	748.9228954445422
1031	44	601.3541710929449	873.850746859769
1032	44	639.4362197920318	766.2435596852414
1033	44	579.6136540130219	777.4698095101122
1034	44	572.8895084176776	751.8459130050853
1035	44	495.67743676385584	738.2916179092124
1036	44	475.15119589190726	763.5485106071449
1037	44	463.67617187652945	703.7619838374006
1038	44	442.61036851282216	717.0286337829698
1039	44	449.7842835379272	684.3576627739699
1040	44	470.9462678071027	690.441105054457
1041	44	509.2296327360925	722.4233272742813
1042	44	490.0910142750268	778.4098804039628
1043	44	499.87736752737214	732.0170243815728
1044	45	539.9557486472443	433.76195314879476
